7399,0.00027497397212206565
7400,0.0002749329870334057
7401,0.00027489201432216747
7402,0.00027485105398273907
7403,0.00027481010600952056
7404,0.00027476917039690385
7405,0.0002747282471392969
7406,0.0002746873362310978
7407,0.00027464643766672255
7408,0.00027460555144057856
7409,0.0002745646775470828
7410,0.0002745238159806543
7411,0.0002744829667357154
7412,0.000274442129806688
7413,0.0002744013051880054
7414,0.00027436049287409567
7415,0.0002743196928593985
7416,0.0002742789051383512
7417,0.000274238129705391
7418,0.0002741973665549715
7419,0.0002741566156815355
7420,0.00027411587707953835
7421,0.00027407515074343405
7422,0.0002740344366676837
7423,0.0002739937348467448
7424,0.00027395304527508805
7425,0.00027391236794717806
7426,0.0002738717028574885
7427,0.000273831050000497
7428,0.0002737904093706793
7429,0.0002737497809625197
7430,0.00027370916477050114
7431,0.00027366856078911233
7432,0.00027362796901284986
7433,0.00027358738943620263
7434,0.0002735468220536738
7435,0.0002735062668597656
7436,0.0002734657238489794
7437,0.00027342519301582754
7438,0.0002733846743548181
7439,0.00027334416786046784
7440,0.00027330367352729705
7441,0.00027326319134982557
7442,0.0002732227213225791
7443,0.0002731822634400845
7444,0.00027314181769687567
7445,0.0002731013840874834
7446,0.00027306096260644973
7447,0.00027302055324831414
7448,0.00027298015600762287
7449,0.0002729397708789189
7450,0.00027289939785675964
7451,0.0002728590369356969
7452,0.0002728186881102867
7453,0.0002727783513750915
7454,0.00027273802672467495
7455,0.00027269771415360455
7456,0.00027265741365645256
7457,0.00027261712522779066
7458,0.00027257684886219686
7459,0.0002725365845542508
7460,0.00027249633229853743
7461,0.00027245609208964165
7462,0.00027241586392215585
7463,0.0002723756477906711
7464,0.0002723354436897867
7465,0.0002722952516140987
7466,0.0002722550715582142
7467,0.0002722149035167355
7468,0.00027217474748427524
7469,0.0002721346034554439
7470,0.00027209447142486086
7471,0.00027205435138713926
7472,0.0002720142433369053
7473,0.00027197414726878416
7474,0.0002719340631774028
7475,0.0002718939910573958
7476,0.0002718539309033977
7477,0.0002718138827100448
7478,0.0002717738464719802
7479,0.0002717338221838463
7480,0.00027169380984029377
7481,0.0002716538094359737
7482,0.000271613820965539
7483,0.00027157384442364786
7484,0.0002715338798049598
7485,0.000271493927104139
7486,0.0002714539863158535
7487,0.0002714140574347739
7488,0.00027137414045556955
7489,0.00027133423537292046
7490,0.00027129434218150567
7491,0.0002712544608760086
7492,0.000271214591451114
7493,0.00027117473390150945
7494,0.00027113488822189233
7495,0.00027109505440695426
7496,0.000271055232451394
7497,0.00027101542234991355
7498,0.0002709756240972178
7499,0.00027093583768801626
7500,0.0002708960631170174
7501,0.0002708563003789387
7502,0.00027081654946849523
7503,0.00027077681038040766
7504,0.0002707370831094031
7505,0.0002706973676502034
7506,0.00027065766399754303
7507,0.000270617972146151
7508,0.00027057829209076645
7509,0.0002705386238261284
7510,0.00027049896734697687
7511,0.0002704593226480625
7512,0.0002704196897241283
7513,0.00027038006856993
7514,0.00027034045918022194
7515,0.000270300861549761
7516,0.0002702612756733102
7517,0.00027022170154563155
7518,0.0002701821391614935
7519,0.00027014258851566655
7520,0.00027010304960292246
7521,0.0002700635224180423
7522,0.00027002400695580366
7523,0.00026998450321098755
7524,0.00026994501117838087
7525,0.00026990553085277393
7526,0.000269866062228959
7527,0.0002698266053017277
7528,0.0002697871600658831
7529,0.0002697477265162244
7530,0.00026970830464755497
7531,0.00026966889445468337
7532,0.00026962949593241933
7533,0.0002695901090755781
7534,0.00026955073387897676
7535,0.0002695113703374322
7536,0.00026947201844576877
7537,0.00026943267819881466
7538,0.0002693933495913952
7539,0.00026935403261834436
7540,0.00026931472727449577
7541,0.00026927543355468957
7542,0.00026923615145376474
7543,0.0002691968809665688
7544,0.0002691576220879438
7545,0.0002691183748127448
7546,0.0002690791391358223
7547,0.0002690399150520338
7548,0.0002690007025562385
7549,0.00026896150164329837
7550,0.0002689223123080819
7551,0.00026888313454545023
7552,0.000268843968350285
7553,0.0002688048137174504
7554,0.00026876567064183104
7555,0.0002687265391183059
7556,0.00026868741914175764
7557,0.00026864831070707397
7558,0.00026860921380914243
7559,0.0002685701284428569
7560,0.00026853105460311394
7561,0.00026849199228481057
7562,0.0002684529414828502
7563,0.00026841390219213546
7564,0.00026837487440757504
7565,0.0002683358581240787
7566,0.00026829685333656244
7567,0.0002682578600399405
7568,0.0002682188782291337
7569,0.00026817990789906415
7570,0.00026814094904465763
7571,0.00026810200166084116
7572,0.00026806306574254956
7573,0.00026802414128471446
7574,0.00026798522828227334
7575,0.00026794632673016996
7576,0.00026790743662334496
7577,0.00026786855795674406
7578,0.0002678296907253193
7579,0.00026779083492402007
7580,0.0002677519905478036
7581,0.0002677131575916289
7582,0.0002676743360504563
7583,0.0002676355259192488
7584,0.00026759672719297477
7585,0.0002675579398666029
7586,0.0002675191639351086
7587,0.0002674803993934689
7588,0.00026744164623665706
7589,0.0002674029044596606
7590,0.0002673641740574621
7591,0.0002673254550250486
7592,0.00026728674735741276
7593,0.00026724805104954544
7594,0.00026720936609644696
7595,0.00026717069249311364
7596,0.0002671320302345495
7597,0.00026709337931575815
7598,0.0002670547397317502
7599,0.0002670161114775381
7600,0.0002669774945481312
7601,0.00026693888893854944
7602,0.0002669002946438134
7603,0.0002668617116589445
7604,0.00026682313997896827
7605,0.0002667845795989166
7606,0.00026674603051381765
7607,0.00026670749271870756
7608,0.0002666689662086216
7609,0.00026663045097860365
7610,0.0002665919470236935
7611,0.0002665534543389415
7612,0.00026651497291939195
7613,0.00026647650276009845
7614,0.0002664380438561179
7615,0.000266399596202503
7616,0.0002663611597943206
7617,0.00026632273462663246
7618,0.0002662843206945015
7619,0.00026624591799299837
7620,0.000266207526517198
7621,0.00026616914626217215
7622,0.0002661307772230003
7623,0.00026609241939476295
7624,0.0002660540727725436
7625,0.0002660157373514282
7626,0.0002659774131265058
7627,0.00026593910009287103
7628,0.0002659007982456164
7629,0.00026586250757984074
7630,0.000265824228090645
7631,0.0002657859597731326
7632,0.000265747702622411
7633,0.0002657094566335857
7634,0.00026567122180177306
7635,0.00026563299812208777
7636,0.000265594785589647
7637,0.00026555658419957117
7638,0.00026551839394698263
7639,0.00026548021482700895
7640,0.0002654420468347807
7641,0.00026540388996542893
7642,0.00026536574421408694
7643,0.00026532760957589653
7644,0.00026528948604599375
7645,0.00026525137361952414
7646,0.0002652132722916331
7647,0.00026517518205747053
7648,0.00026513710291218803
7649,0.00026509903485094036
7650,0.00026506097786888646
7651,0.00026502293196118364
7652,0.00026498489712299694
7653,0.0002649468733494922
7654,0.00026490886063583745
7655,0.00026487085897720474
7656,0.0002648328683687682
7657,0.0002647948888057066
7658,0.0002647569202831961
7659,0.0002647189627964239
7660,0.00026468101634057127
7661,0.0002646430809108295
7662,0.00026460515650238934
7663,0.00026456724311044557
7664,0.000264529340730192
7665,0.0002644914493568302
7666,0.00026445356898556287
7667,0.0002644156996115931
7668,0.0002643778412301319
7669,0.000264339993836385
7670,0.00026430215742557193
7671,0.00026426433199290447
7672,0.00026422651753360365
7673,0.0002641887140428878
7674,0.0002641509215159856
7675,0.00026411313994812184
7676,0.00026407536933452966
7677,0.00026403760967043616
7678,0.00026399986095108284
7679,0.00026396212317170576
7680,0.00026392439632754437
7681,0.00026388668041384393
7682,0.0002638489754258511
7683,0.00026381128135881334
7684,0.00026377359820798724
7685,0.00026373592596862266
7686,0.0002636982646359796
7687,0.00026366061420531755
7688,0.0002636229746719005
7689,0.0002635853460309928
7690,0.00026354772827786536
7691,0.0002635101214077866
7692,0.00026347252541603257
7693,0.00026343494029787884
7694,0.0002633973660486059
7695,0.00026335980266349276
7696,0.00026332225013782785
7697,0.0002632847084668975
7698,0.00026324717764599257
7699,0.0002632096576704064
7700,0.0002631721485354336
7701,0.00026313465023637217
7702,0.0002630971627685246
7703,0.0002630596861271965
7704,0.0002630222203076906
7705,0.00026298476530531653
7706,0.00026294732111539114
7707,0.00026290988773322425
7708,0.00026287246515413443
7709,0.00026283505337344217
7710,0.00026279765238646966
7711,0.00026276026218854373
7712,0.0002627228827749931
7713,0.0002626855141411479
7714,0.0002626481562823399
7715,0.0002626108091939079
7716,0.00026257347287118936
7717,0.000262536147309526
7718,0.00026249883250426334
7719,0.00026246152845074537
7720,0.0002624242351443266
7721,0.000262386952580354
7722,0.00026234968075418956
7723,0.00026231241966118255
7724,0.00026227516929669983
7725,0.0002622379296561022
7726,0.0002622007007347538
7727,0.000262163482528027
7728,0.0002621262750312894
7729,0.00026208907823991484
7730,0.000262051892149281
7731,0.0002620147167547664
7732,0.00026197755205175423
7733,0.00026194039803562573
7734,0.0002619032547017696
7735,0.00026186612204557767
7736,0.0002618290000624381
7737,0.0002617918887477459
7738,0.0002617547880969026
7739,0.0002617176981053061
7740,0.0002616806187683583
7741,0.00026164355008146756
7742,0.00026160649204003865
7743,0.0002615694446394839
7744,0.0002615324078752174
7745,0.0002614953817426531
7746,0.00026145836623721146
7747,0.0002614213613543134
7748,0.00026138436708938214
7749,0.0002613473834378437
7750,0.0002613104103951314
7751,0.0002612734479566709
7752,0.0002612364961179002
7753,0.0002611995548742547
7754,0.00026116262422117746
7755,0.0002611257041541052
7756,0.0002610887946684877
7757,0.00026105189575976806
7758,0.00026101500742339975
7759,0.0002609781296548347
7760,0.0002609412624495279
7761,0.00026090440580293515
7762,0.00026086755971052003
7763,0.0002608307241677445
7764,0.00026079389917007357
7765,0.0002607570847129757
7766,0.00026072028079192225
7767,0.0002606834874023861
7768,0.0002606467045398433
7769,0.00026060993219977204
7770,0.00026057317037765496
7771,0.0002605364190689724
7772,0.00026049967826921475
7773,0.0002604629479738692
7774,0.000260426228178427
7775,0.0002603895188783835
7776,0.000260352820069234
7777,0.000260316131746478
7778,0.0002602794539056162
7779,0.0002602427865421545
7780,0.0002602061296515982
7781,0.00026016948322946017
7782,0.0002601328472712484
7783,0.00026009622177248116
7784,0.0002600596067286729
7785,0.000260023002135344
7786,0.00025998640798801417
7787,0.0002599498242822136
7788,0.00025991325101346556
7789,0.0002598766881773014
7790,0.0002598401357692538
7791,0.0002598035937848589
7792,0.00025976706221965157
7793,0.000259730541069173
7794,0.00025969403032896556
7795,0.00025965752999457383
7796,0.0002596210400615482
7797,0.0002595845605254376
7798,0.00025954809138179326
7799,0.0002595116326261714
7800,0.0002594751842541298
7801,0.0002594387462612277
7802,0.0002594023186430315
7803,0.0002593659013951042
7804,0.0002593294945130145
7805,0.0002592930979923303
7806,0.00025925671182862884
7807,0.0002592203360174824
7808,0.0002591839705544689
7809,0.00025914761543517135
7810,0.00025911127065516914
7811,0.00025907493621005174
7812,0.0002590386120954062
7813,0.0002590022983068205
7814,0.0002589659948398896
7815,0.0002589297016902095
7816,0.00025889341885337804
7817,0.0002588571463249946
7818,0.00025882088410066355
7819,0.0002587846321759872
7820,0.00025874839054658075
7821,0.00025871215920804825
7822,0.0002586759381560041
7823,0.00025863972738606573
7824,0.0002586035268938487
7825,0.00025856733667497535
7826,0.0002585311567250671
7827,0.00025849498703975067
7828,0.00025845882761465344
7829,0.0002584226784454064
7830,0.0002583865395276423
7831,0.0002583504108569953
7832,0.0002583142924291052
7833,0.0002582781842396088
7834,0.0002582420862841523
7835,0.00025820599855838156
7836,0.00025816992105794155
7837,0.00025813385377848337
7838,0.0002580977967156585
7839,0.00025806174986512444
7840,0.00025802571322253696
7841,0.0002579896867835572
7842,0.00025795367054384766
7843,0.0002579176644990709
7844,0.0002578816686448967
7845,0.0002578456829769951
7846,0.00025780970749103853
7847,0.0002577737421826986
7848,0.000257737787047655
7849,0.00025770184208158685
7850,0.00025766590728017733
7851,0.00025762998263910805
7852,0.00025759406815406875
7853,0.00025755816382074545
7854,0.00025752226963483485
7855,0.0002574863855920282
7856,0.00025745051168802116
7857,0.0002574146479185133
7858,0.00025737879427920854
7859,0.0002573429507658089
7860,0.000257307117374021
7861,0.00025727129409955417
7862,0.00025723548093811765
7863,0.00025719967788542726
7864,0.00025716388493719777
7865,0.0002571281020891482
7866,0.0002570923293369994
7867,0.0002570565666764749
7868,0.00025702081410330056
7869,0.00025698507161320256
7870,0.0002569493392019129
7871,0.00025691361686516507
7872,0.00025687790459869323
7873,0.00025684220239823616
7874,0.0002568065102595325
7875,0.00025677082817832623
7876,0.00025673515615036197
7877,0.00025669949417138615
7878,0.0002566638422371495
7879,0.00025662820034340366
7880,0.00025659256848590347
7881,0.00025655694666040384
7882,0.0002565213348626658
7883,0.0002564857330884521
7884,0.0002564501413335248
7885,0.00025641455959365326
7886,0.0002563789878646011
7887,0.0002563434261421429
7888,0.0002563078744220531
7889,0.0002562723327001064
7890,0.00025623680097208105
7891,0.00025620127923375424
7892,0.00025616576748091653
7893,0.00025613026570934605
7894,0.00025609477391483446
7895,0.0002560592920931728
7896,0.0002560238202401498
7897,0.0002559883583515635
7898,0.00025595290642321073
7899,0.0002559174644508899
7900,0.0002558820324304044
7901,0.00025584661035755557
7902,0.0002558111982281518
7903,0.00025577579603800447
7904,0.0002557404037829218
7905,0.00025570502145871984
7906,0.00025566964906121193
7907,0.00025563428658621713
7908,0.00025559893402955823
7909,0.0002555635913870563
7910,0.00025552825865453755
7911,0.0002554929358278309
7912,0.000255457622902764
7913,0.0002554223198751714
7914,0.000255387026740887
7915,0.00025535174349574545
7916,0.0002553164701355904
7917,0.00025528120665626333
7918,0.00025524595305360454
7919,0.0002552107093234646
7920,0.00025517547546168945
7921,0.0002551402514641303
7922,0.000255105037326641
7923,0.00025506983304507977
7924,0.00025503463861530046
7925,0.00025499945403316605
7926,0.00025496427929453877
7927,0.00025492911439528414
7928,0.0002548939593312674
7929,0.000254858814098358
7930,0.00025482367869243195
7931,0.0002547885531093586
7932,0.00025475343734501717
7933,0.00025471833139528645
7934,0.0002546832352560497
7935,0.0002546481489231822
7936,0.0002546130723925782
7937,0.00025457800566012215
7938,0.0002545429487217035
7939,0.0002545079015732175
7940,0.0002544728642105584
7941,0.0002544378366296223
7942,0.00025440281882630687
7943,0.00025436781079651687
7944,0.00025433281253615686
7945,0.0002542978240411324
7946,0.0002542628453073493
7947,0.00025422787633072103
7948,0.000254192917107162
7949,0.00025415796763258395
7950,0.0002541230279029076
7951,0.0002540880979140511
7952,0.00025405317766193916
7953,0.0002540182671424942
7954,0.00025398336635164504
7955,0.0002539484752853182
7956,0.00025391359393944665
7957,0.00025387872230996095
7958,0.0002538438603928034
7959,0.00025380900818390697
7960,0.00025377416567921363
7961,0.00025373933287466664
7962,0.00025370450976620814
7963,0.0002536696963497879
7964,0.00025363489262135496
7965,0.0002536000985768612
7966,0.0002535653142122604
7967,0.0002535305395235077
7968,0.0002534957745065638
7969,0.00025346101915738566
7970,0.0002534262734719388
7971,0.00025339153744618884
7972,0.0002533568110761016
7973,0.0002533220943576506
7974,0.0002532873872868002
7975,0.00025325268985953216
7976,0.00025321800207181834
7977,0.00025318332391963973
7978,0.0002531486553989733
7979,0.00025311399650580725
7980,0.00025307934723612567
7981,0.00025304470758591186
7982,0.00025301007755115866
7983,0.00025297545712786004
7984,0.0002529408463120081
7985,0.00025290624509959704
7986,0.00025287165348662966
7987,0.00025283707146910364
7988,0.0002528024990430245
7989,0.00025276793620439525
7990,0.00025273338294922603
7991,0.0002526988392735247
7992,0.0002526643051733023
7993,0.0002526297806445742
7994,0.00025259526568335616
7995,0.00025256076028566925
7996,0.00025252626444753146
7997,0.0002524917781649633
7998,0.0002524573014339978
7999,0.00025242283425065497
8000,0.00025238837661096695
8001,0.0002523539285109661
8002,0.00025231948994668704
8003,0.00025228506091416324
8004,0.0002522506414094346
8005,0.00025221623142854146
8006,0.000252181830967527
8007,0.00025214744002243525
8008,0.0002521130585893143
8009,0.00025207868666421337
8010,0.00025204432424318307
8011,0.000252009971322275
8012,0.000251975627897551
8013,0.00025194129396506214
8014,0.00025190696952087427
8015,0.00025187265456104674
8016,0.00025183834908164645
8017,0.00025180405307873607
8018,0.0002517697665483876
8019,0.000251735489486671
8020,0.0002517012218896591
8021,0.00025166696375343003
8022,0.00025163271507405895
8023,0.00025159847584762575
8024,0.0002515642460702109
8025,0.0002515300257379009
8026,0.00025149581484678175
8027,0.0002514616133929415
8028,0.0002514274213724682
8029,0.00025139323878145786
8030,0.00025135906561600345
8031,0.0002513249018722039
8032,0.000251290747546155
8033,0.0002512566026339606
8034,0.00025122246713172463
8035,0.0002511883410355499
8036,0.00025115422434154774
8037,0.000251120117045825
8038,0.0002510860191444938
8039,0.0002510519306336695
8040,0.00025101785150946805
8041,0.000250983781768009
8042,0.0002509497214054109
8043,0.00025091567041779733
8044,0.00025088162880129424
8045,0.0002508475965520263
8046,0.00025081357366612406
8047,0.00025077956013971675
8048,0.0002507455559689411
8049,0.00025071156114993227
8050,0.00025067757567882377
8051,0.00025064359955175833
8052,0.0002506096327648795
8053,0.0002505756753143262
8054,0.0002505417271962489
8055,0.00025050778840679435
8056,0.0002504738589421127
8057,0.00025043993879835614
8058,0.00025040602797167885
8059,0.00025037212645824097
8060,0.0002503382342541976
8061,0.0002503043513557082
8062,0.0002502704777589405
8063,0.00025023661346005606
8064,0.0002502027584552233
8065,0.0002501689127406105
8066,0.00025013507631239083
8067,0.00025010124916673544
8068,0.00025006743129982276
8069,0.00025003362270782837
8070,0.0002499998233869329
8071,0.000249966033333318
8072,0.00024993225254316874
8073,0.00024989848101266706
8074,0.00024986471873800626
8075,0.00024983096571537414
8076,0.0002497972219409635
8077,0.00024976348741096864
8078,0.0002497297621215849
8079,0.0002496960460690148
8080,0.0002496623392494527
8081,0.0002496286416591052
8082,0.00024959495329417657
8083,0.0002495612741508762
8084,0.0002495276042254078
8085,0.00024949394351398595
8086,0.00024946029201282425
8087,0.00024942664971813614
8088,0.00024939301662613806
8089,0.0002493593927330535
8090,0.00024932577803509875
8091,0.0002492921725284994
8092,0.0002492585762094815
8093,0.0002492249890742725
8094,0.0002491914111191026
8095,0.0002491578423402009
8096,0.0002491242827338053
8097,0.0002490907322961469
8098,0.000249057191023468
8099,0.0002490236589120036
8100,0.00024899013595799956
8101,0.0002489566221577017
8102,0.0002489231175073514
8103,0.00024888962200319767
8104,0.0002488561356414932
8105,0.00024882265841848775
8106,0.0002487891903304396
8107,0.00024875573137359615
8108,0.0002487222815442269
8109,0.00024868884083858555
8110,0.00024865540925293636
8111,0.00024862198678354266
8112,0.000248588573426671
8113,0.00024855516917859113
8114,0.0002485217740355741
8115,0.0002484883879938914
8116,0.0002484550110498182
8117,0.00024842164319963057
8118,0.0002483882844396072
8119,0.0002483549347660305
8120,0.0002483215941751801
8121,0.0002482882626633432
8122,0.0002482549402268069
8123,0.0002482216268618562
8124,0.00024818832256478683
8125,0.0002481550273318902
8126,0.00024812174115946043
8127,0.0002480884640437938
8128,0.0002480551959811887
8129,0.00024802193696795013
8130,0.0002479886870003767
8131,0.0002479554460747765
8132,0.0002479222141874523
8133,0.0002478889913347185
8134,0.00024785577751288085
8135,0.0002478225727182567
8136,0.00024778937694715794
8137,0.0002477561901959015
8138,0.00024772301246081074
8139,0.00024768984373820197
8140,0.00024765668402439666
8141,0.00024762353331572577
8142,0.0002475903916085124
8143,0.00024755725889908536
8144,0.0002475241351837782
8145,0.0002474910204589223
8146,0.0002474579147208507
8147,0.0002474248179659046
8148,0.0002473917301904176
8149,0.0002473586513907359
8150,0.00024732558156320076
8151,0.00024729252070415376
8152,0.0002472594688099442
8153,0.000247226425876922
8154,0.00024719339190143713
8155,0.00024716036687984157
8156,0.00024712735080849074
8157,0.0002470943436837427
8158,0.0002470613455019524
8159,0.0002470283562594831
8160,0.00024699537595269873
8161,0.00024696240457796205
8162,0.0002469294421316388
8163,0.0002468964886101015
8164,0.00024686354400971466
8165,0.000246830608326856
8166,0.00024679768155789675
8167,0.00024676476369921656
8168,0.0002467318547471895
8169,0.00024669895469819984
8170,0.00024666606354862777
8171,0.00024663318129486
8172,0.00024660030793327873
8173,0.0002465674434602748
8174,0.00024653458787223686
8175,0.0002465017411655574
8176,0.00024646890333663316
8177,0.0002464360743818561
8178,0.00024640325429762665
8179,0.000246370443080344
8180,0.00024633764072640966
8181,0.000246304847232227
8182,0.00024627206259420214
8183,0.0002462392868087441
8184,0.00024620651987226146
8185,0.0002461737617811626
8186,0.0002461410125318668
8187,0.0002461082721207846
8188,0.00024607554054433553
8189,0.00024604281779894025
8190,0.0002460101038810165
8191,0.00024597739878698833
8192,0.00024594470251328203
8193,0.0002459120150563256
8194,0.00024587933641254556
8195,0.00024584666657837255
8196,0.000245814005550241
8197,0.0002457813533245834
8198,0.0002457487098978405
8199,0.00024571607526644644
8200,0.0002456834494268435
8201,0.0002456508323754739
8202,0.00024561822410878163
8203,0.00024558562462321414
8204,0.00024555303391521734
8205,0.0002455204519812423
8206,0.00024548787881774315
8207,0.00024545531442116917
8208,0.00024542275878797936
8209,0.00024539021191462984
8210,0.0002453576737975812
8211,0.00024532514443329444
8212,0.00024529262381823213
8213,0.0002452601119488624
8214,0.00024522760882164944
8215,0.00024519511443306163
8216,0.00024516262877957436
8217,0.0002451301518576537
8218,0.0002450976836637818
8219,0.00024506522419443064
8220,0.00024503277344608074
8221,0.00024500033141521015
8222,0.0002449678980983048
8223,0.0002449354734918444
8224,0.00024490305759232044
8225,0.0002448706503962155
8226,0.0002448382519000218
8227,0.00024480586210023144
8228,0.0002447734809933387
8229,0.00024474110857583846
8230,0.0002447087448442267
8231,0.0002446763897950058
8232,0.0002446440434246729
8233,0.0002446117057297341
8234,0.00024457937670669186
8235,0.00024454705635205677
8236,0.0002445147446623346
8237,0.00024448244163403443
8238,0.0002444501472636709
8239,0.00024441786154775987
8240,0.00024438558448281475
8241,0.00024435331606535466
8242,0.0002443210562918981
8243,0.0002442888051589679
8244,0.0002442565626630906
8245,0.0002442243288007849
8246,0.00024419210356858444
8247,0.0002441598869630143
8248,0.0002441276789806073
8249,0.0002440954796178993
8250,0.0002440632888714175
8251,0.00024403110673770537
8252,0.0002439989332132979
8253,0.0002439667682947365
8254,0.00024393461197856506
8255,0.00024390246426132334
8256,0.00024387032513955957
8257,0.0002438381946098229
8258,0.00024380607266866075
8259,0.00024377395931262494
8260,0.00024374185453826774
8261,0.00024370975834214613
8262,0.00024367767072081779
8263,0.0002436455916708395
8264,0.0002436135211887721
8265,0.00024358145927117901
8266,0.00024354940591462252
8267,0.00024351736111567125
8268,0.00024348532487089154
8269,0.0002434532971768533
8270,0.0002434212780301267
8271,0.0002433892674272882
8272,0.00024335726536491207
8273,0.000243325271839576
8274,0.00024329328684785602
8275,0.00024326131038633576
8276,0.00024322934245159627
8277,0.00024319738304022252
8278,0.00024316543214879965
8279,0.0002431334897739178
8280,0.0002431015559121668
8281,0.00024306963056013552
8282,0.00024303771371441866
8283,0.000243005805371613
8284,0.00024297390552831542
8285,0.00024294201418112213
8286,0.00024291013132663673
8287,0.00024287825696145992
8288,0.00024284639108219835
8289,0.00024281453368545623
8290,0.00024278268476784159
8291,0.00024275084432596466
8292,0.00024271901235643854
8293,0.00024268718885587365
8294,0.00024265537382088645
8295,0.00024262356724809412
8296,0.00024259176913411703
8297,0.0002425599794755722
8298,0.00024252819826908466
8299,0.0002424964255112769
8300,0.00024246466119877787
8301,0.00024243290532821224
8302,0.00024240115789621214
8303,0.00024236941889940595
8304,0.00024233768833442702
8305,0.0002423059661979137
8306,0.000242274252486499
8307,0.0002422425471968242
8308,0.0002422108503255285
8309,0.0002421791618692517
8310,0.00024214748182464318
8311,0.00024211581018834263
8312,0.0002420841469569998
8313,0.00024205249212726448
8314,0.00024202084569579054
8315,0.00024198920765922366
8316,0.00024195757801422362
8317,0.00024192595675744436
8318,0.0002418943438855452
8319,0.00024186273939518605
8320,0.00024183114328302842
8321,0.00024179955554573355
8322,0.0002417679761799698
8323,0.0002417364051824035
8324,0.0002417048425497006
8325,0.0002416732882785355
8326,0.00024164174236557685
8327,0.00024161020480750118
8328,0.00024157867560098314
8329,0.00024154715474270156
8330,0.0002415156422293329
8331,0.00024148413805756083
8332,0.0002414526422240661
8333,0.0002414211547255348
8334,0.0002413896755586537
8335,0.00024135820472010909
8336,0.00024132674220659202
8337,0.00024129528801479407
8338,0.00024126384214140557
8339,0.00024123240458312638
8340,0.00024120097533664953
8341,0.00024116955439867628
8342,0.00024113814176590593
8343,0.00024110673743503843
8344,0.00024107534140278123
8345,0.0002410439536658372
8346,0.0002410125742209139
8347,0.00024098120306472026
8348,0.00024094984019396818
8349,0.00024091848560537125
8350,0.00024088713929563962
8351,0.0002408558012614934
8352,0.00024082447149964832
8353,0.00024079315000682423
8354,0.00024076183677974105
8355,0.0002407305318151221
8356,0.00024069923510969263
8357,0.00024066794666017957
8358,0.00024063666646331294
8359,0.00024060539451581722
8360,0.00024057413081442664
8361,0.0002405428753558737
8362,0.00024051162813689558
8363,0.0002404803891542254
8364,0.00024044915840460562
8365,0.00024041793588477377
8366,0.00024038672159147308
8367,0.00024035551552144564
8368,0.00024032431767143707
8369,0.00024029312803819516
8370,0.000240261946618469
8371,0.00024023077340900667
8372,0.00024019960840656392
8373,0.00024016845160789065
8374,0.0002401373030097452
8375,0.00024010616260888422
8376,0.00024007503040206484
8377,0.0002400439063860503
8378,0.0002400127905576026
8379,0.0002399816829134847
8380,0.00023995058345046156
8381,0.00023991949216530255
8382,0.00023988840905477655
8383,0.00023985733411565577
8384,0.0002398262673447104
8385,0.0002397952087387133
8386,0.00023976415829444591
8387,0.0002397331160086803
8388,0.00023970208187819872
8389,0.00023967105589978253
8390,0.00023964003807021224
8391,0.00023960902838627548
8392,0.00023957802684475537
8393,0.00023954703344244166
8394,0.00023951604817612151
8395,0.00023948507104259125
8396,0.00023945410203863725
8397,0.00023942314116105827
8398,0.00023939218840665034
8399,0.0002393612437722089
8400,0.00023933030725453486
8401,0.00023929937885043117
8402,0.00023926845855669763
8403,0.00023923754637014308
8404,0.0002392066422875691
8405,0.0002391757463057871
8406,0.00023914485842160357
8407,0.00023911397863183453
8408,0.00023908310693328884
8409,0.00023905224332278338
8410,0.00023902138779713388
8411,0.00023899054035315755
8412,0.00023895970098767444
8413,0.00023892886969750885
8414,0.00023889804647947725
8415,0.00023886723133041186
8416,0.00023883642424713344
8417,0.00023880562522647143
8418,0.00023877483426525904
8419,0.0002387440513603224
8420,0.00023871327650849686
8421,0.00023868250970661653
8422,0.00023865175095151914
8423,0.000238621000240041
8424,0.00023859025756902238
8425,0.00023855952293530468
8426,0.00023852879633573098
8427,0.00023849807776714488
8428,0.00023846736722639333
8429,0.00023843666471032332
8430,0.0002384059702157848
8431,0.00023837528373963103
8432,0.00023834460527871298
8433,0.0002383139348298833
8434,0.0002382832723899995
8435,0.0002382526179559221
8436,0.0002382219715245082
8437,0.00023819133309261638
8438,0.00023816070265711395
8439,0.00023813008021486017
8440,0.00023809946576272578
8441,0.00023806885929757648
8442,0.00023803826081627855
8443,0.00023800767031570974
8444,0.00023797708779273375
8445,0.00023794651324423162
8446,0.00023791594666707676
8447,0.00023788538805814726
8448,0.00023785483741431952
8449,0.00023782429473247674
8450,0.00023779376000949976
8451,0.00023776323324227458
8452,0.00023773271442768427
8453,0.0002377022035626149
8454,0.00023767170064396037
8455,0.00023764120566860646
8456,0.00023761071863344572
8457,0.00023758023953537337
8458,0.0002375497683712834
8459,0.00023751930513807318
8460,0.00023748884983264092
8461,0.00023745840245188835
8462,0.00023742796299271396
8463,0.00023739753145202294
8464,0.00023736710782671912
8465,0.00023733669211371117
8466,0.00023730628430990457
8467,0.0002372758844122121
8468,0.00023724549241754215
8469,0.00023721510832280926
8470,0.0002371847321249273
8471,0.0002371543638208137
8472,0.0002371240034073836
8473,0.00023709365088155911
8474,0.00023706330624025899
8475,0.00023703296948040847
8476,0.00023700264059892866
8477,0.0002369723195927469
8478,0.00023694200645879137
8479,0.00023691170119398902
